lcl|Chlorocebus_sabaeus_CM001957.1_20958082_20958563_1_291   4
lcl|Chlorocebus_sabaeus_CM001941.1_60493972_60495458_1_655   3
lcl|Chlorocebus_sabaeus_CM001952.1_35445660_35448058_-1_1411   71
lcl|Chlorocebus_sabaeus_CM001945.1_31121830_31128287_1_820   6
lcl|Chlorocebus_sabaeus_CM001948.1_42660811_42662602_-1_404   4
lcl|Chlorocebus_sabaeus_CM001959.1_25186532_25194185_-1_4265   97
lcl|Chlorocebus_sabaeus_CM001954.1_27471101_27475131_1_2133   97
lcl|Chlorocebus_sabaeus_CM001956.1_27590031_27590652_-1_132   28
lcl|Chlorocebus_sabaeus_CM001944.1_46081190_46081822_1_311   1
lcl|Chlorocebus_sabaeus_CM001953.1_15578077_15589863_-1_3029   8
lcl|Chlorocebus_sabaeus_CM001961.1_1166260_1169475_1_300   14
lcl|Chlorocebus_sabaeus_CM001956.1_26400719_26408178_-1_6476   22
lcl|Chlorocebus_sabaeus_CM001945.1_31362311_31364787_-1_1796   4
lcl|Chlorocebus_sabaeus_CM001961.1_1224756_1227168_1_1251   32
lcl|Chlorocebus_sabaeus_CM001959.1_26407385_26409709_-1_83   4
lcl|Chlorocebus_sabaeus_CM001968.1_1134965_1135757_1_599   4
lcl|Chlorocebus_sabaeus_CM001947.1_16837611_16844179_-1_1815   5
lcl|Chlorocebus_sabaeus_CM001945.1_31018653_31021718_1_2594   4
lcl|Chlorocebus_sabaeus_CM001944.1_44733458_44746115_1_3883   12
lcl|Chlorocebus_sabaeus_CM001955.1_19356025_19358387_1_2180   15
lcl|Chlorocebus_sabaeus_CM001944.1_46246753_46254413_1_6955   6
lcl|Chlorocebus_sabaeus_CM001945.1_31198231_31201353_-1_1070   4
lcl|Chlorocebus_sabaeus_CM001953.1_16913387_16916861_-1_2490   7
lcl|Chlorocebus_sabaeus_CM001943.1_43367737_43373634_1_2666   11
lcl|Chlorocebus_sabaeus_CM001944.1_45069500_45071773_1_943   5
lcl|Chlorocebus_sabaeus_CM001948.1_42670798_42676599_-1_3216   4
lcl|Chlorocebus_sabaeus_CM001945.1_30940702_30949524_1_6977   4
lcl|Chlorocebus_sabaeus_CM001970.1_1230498_1233306_1_2499   4
lcl|Chlorocebus_sabaeus_CM001944.1_45041353_45048826_1_2329   27
lcl|Chlorocebus_sabaeus_CM001945.1_30478701_30484471_-1_4359   6
lcl|Chlorocebus_sabaeus_CM001944.1_46308310_46311066_1_815   8
lcl|Chlorocebus_sabaeus_CM001961.1_1245916_1248043_-1_1127   56
lcl|Chlorocebus_sabaeus_CM001956.1_26388946_26394260_-1_1256   23
lcl|Chlorocebus_sabaeus_CM001956.1_27560305_27563148_-1_1819   9
lcl|Chlorocebus_sabaeus_CM001941.1_60569712_60570552_-1_129   32
lcl|Chlorocebus_sabaeus_CM001945.1_31179085_31183818_-1_1495   4
lcl|Chlorocebus_sabaeus_CM001948.1_41578531_41581993_1_2150   32
lcl|Chlorocebus_sabaeus_CM001945.1_29224313_29236352_1_10267   6
lcl|Chlorocebus_sabaeus_CM001968.1_1061027_1069410_-1_6849   9
lcl|Chlorocebus_sabaeus_CM001953.1_16889111_16891198_-1_911   12
lcl|Chlorocebus_sabaeus_CM001945.1_30724053_30727076_-1_820   7
lcl|Chlorocebus_sabaeus_CM001948.1_41535461_41536220_1_402   33
lcl|Chlorocebus_sabaeus_CM001945.1_30551086_30552764_-1_1321   6
lcl|Chlorocebus_sabaeus_CM001962.1_1099099_1107384_-1_2291   35
lcl|Chlorocebus_sabaeus_CM001944.1_44766222_44775388_1_1869   8
lcl|Chlorocebus_sabaeus_CM001968.1_1113999_1114935_1_747   4
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_631   12
lcl|Chlorocebus_sabaeus_CM001955.1_19476943_19485619_-1_3174   12
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_9028   4
lcl|Chlorocebus_sabaeus_CM001944.1_44808485_44810843_1_1318   12
lcl|Chlorocebus_sabaeus_CM001962.1_1166230_1170942_-1_1852   4
lcl|Chlorocebus_sabaeus_CM001970.1_1006624_1009343_1_1337   29
lcl|Chlorocebus_sabaeus_CM001944.1_44985640_44988300_1_1798   7
lcl|Chlorocebus_sabaeus_CM001945.1_31412546_31415415_-1_2246   4
lcl|Chlorocebus_sabaeus_CM001953.1_16849729_16856654_-1_6751   6
lcl|Chlorocebus_sabaeus_CM001948.1_41587566_41588038_1_288   15
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_13235   12
lcl|Chlorocebus_sabaeus_CM001945.1_30372508_30379661_-1_2354   12
lcl|Chlorocebus_sabaeus_CM001944.1_45057622_45058746_1_84   9
lcl|Chlorocebus_sabaeus_CM001961.1_1197202_1197509_1_145   33
lcl|Chlorocebus_sabaeus_CM001945.1_31036126_31046376_1_6681   6
lcl|Chlorocebus_sabaeus_CM001944.1_46563690_46572472_1_8440   7
lcl|Chlorocebus_sabaeus_CM001945.1_30394758_30401580_-1_5576   4
lcl|Chlorocebus_sabaeus_CM001959.1_25169260_25176920_1_5133   6
lcl|Chlorocebus_sabaeus_CM001946.1_22749726_22752783_-1_1523   4
lcl|Chlorocebus_sabaeus_CM001941.1_59218215_59222776_-1_2341   12
lcl|Chlorocebus_sabaeus_CM001955.1_19109773_19110988_1_236   14
lcl|Chlorocebus_sabaeus_CM001945.1_30478701_30484471_-1_5409   6
lcl|Chlorocebus_sabaeus_CM001946.1_22707342_22709226_-1_1010   4
lcl|Chlorocebus_sabaeus_CM001953.1_16828910_16830042_-1_639   5
lcl|Chlorocebus_sabaeus_CM001945.1_30336334_30341910_1_320   24
lcl|Chlorocebus_sabaeus_CM001943.1_43337450_43342121_1_2980   12
lcl|Chlorocebus_sabaeus_CM001969.1_1068306_1070258_-1_628   36
lcl|Chlorocebus_sabaeus_CM001946.1_22683883_22688737_-1_1419   4
lcl|Chlorocebus_sabaeus_CM001953.1_17064009_17072163_-1_7152   8
lcl|Chlorocebus_sabaeus_CM001955.1_19476943_19485619_-1_8144   8
lcl|Chlorocebus_sabaeus_CM001944.1_44753364_44766040_1_12147   8
lcl|Chlorocebus_sabaeus_CM001954.1_27538767_27540403_1_639   44
lcl|Chlorocebus_sabaeus_CM001948.1_42858102_42859885_-1_223   4
lcl|Chlorocebus_sabaeus_CM001944.1_46578192_46587298_1_8076   12
lcl|Chlorocebus_sabaeus_CM001956.1_27590760_27601628_-1_5281   35
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_1514   6
lcl|Chlorocebus_sabaeus_CM001944.1_44733458_44746115_1_9032   12
lcl|Chlorocebus_sabaeus_CM001941.1_59126624_59128123_1_106   14
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_12549   12
lcl|Chlorocebus_sabaeus_CM001948.1_41463096_41463922_1_117   16
lcl|Chlorocebus_sabaeus_CM001956.1_26397091_26400616_-1_2861   44
lcl|Chlorocebus_sabaeus_CM001945.1_30975495_30980260_1_2004   12
lcl|Chlorocebus_sabaeus_CM001948.1_42665634_42669261_-1_1088   4
lcl|Chlorocebus_sabaeus_CM001944.1_46512868_46521332_1_7300   6
lcl|Chlorocebus_sabaeus_CM001966.1_1036152_1038301_1_1114   23
lcl|Chlorocebus_sabaeus_CM001947.1_16848180_16849987_-1_1144   5
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_1641   2
lcl|Chlorocebus_sabaeus_CM001947.1_16806227_16808022_-1_94   5
lcl|Chlorocebus_sabaeus_CM001944.1_46153496_46157598_1_2572   12
lcl|Chlorocebus_sabaeus_CM001955.1_19217524_19218539_1_824   3
lcl|Chlorocebus_sabaeus_CM001966.1_1072567_1074246_-1_1313   14
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_8349   12
lcl|Chlorocebus_sabaeus_CM001956.1_26466885_26472093_-1_760   5
lcl|Chlorocebus_sabaeus_CM001948.1_41282178_41284020_1_1305   15
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_11198   7
lcl|Chlorocebus_sabaeus_CM001956.1_26400719_26408178_-1_3226   13
lcl|Chlorocebus_sabaeus_CM001968.1_1080220_1092784_-1_5804   22
lcl|Chlorocebus_sabaeus_CM001953.1_16981705_16984249_-1_1522   12
lcl|Chlorocebus_sabaeus_CM001945.1_30526435_30531507_-1_4248   12
lcl|Chlorocebus_sabaeus_CM001944.1_44828107_44837060_1_2787   7
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_7008   12
lcl|Chlorocebus_sabaeus_CM001948.1_42708529_42711051_-1_120   4
lcl|Chlorocebus_sabaeus_CM001945.1_30684926_30690704_-1_1952   12
lcl|Chlorocebus_sabaeus_CM001955.1_19361834_19362346_1_143   32
lcl|Chlorocebus_sabaeus_CM001947.1_16639165_16639829_-1_305   4
lcl|Chlorocebus_sabaeus_CM001961.1_1034213_1038093_1_133   2
lcl|Chlorocebus_sabaeus_CM001947.1_16892688_16895669_-1_275   5
lcl|Chlorocebus_sabaeus_CM001941.1_60517344_60518147_1_618   32
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_8279   12
lcl|Chlorocebus_sabaeus_CM001956.1_27536484_27541041_-1_447   44
lcl|Chlorocebus_sabaeus_CM001945.1_31011080_31018549_1_6130   7
lcl|Chlorocebus_sabaeus_CM001952.1_34303665_34309215_-1_1482   35
lcl|Chlorocebus_sabaeus_CM001945.1_30915576_30916651_1_458   6
lcl|Chlorocebus_sabaeus_CM001952.1_34303665_34309215_-1_2669   71
lcl|Chlorocebus_sabaeus_CM001941.1_60561393_60563753_-1_275   37
lcl|Chlorocebus_sabaeus_CM001948.1_41459031_41460819_1_783   32
lcl|Chlorocebus_sabaeus_CM001962.1_1140926_1147626_-1_1787   4
lcl|Chlorocebus_sabaeus_CM001945.1_29281936_29290275_1_5664   1
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_4070   7
lcl|Chlorocebus_sabaeus_CM001944.1_44846662_44857256_1_7485   8
lcl|Chlorocebus_sabaeus_CM001941.1_59077740_59079796_1_999   18
lcl|Chlorocebus_sabaeus_CM001944.1_44968373_44980655_1_7963   6
lcl|Chlorocebus_sabaeus_CM001948.1_41565345_41565906_1_263   36
lcl|Chlorocebus_sabaeus_CM001944.1_46512868_46521332_1_3537   12
lcl|Chlorocebus_sabaeus_CM001955.1_19463335_19476219_-1_8260   12
lcl|Chlorocebus_sabaeus_CM001959.1_26409755_26412730_1_805   4
lcl|Chlorocebus_sabaeus_CM001945.1_30342234_30342831_1_240   27
lcl|Chlorocebus_sabaeus_CM001944.1_44941967_44947649_1_471   7
lcl|Chlorocebus_sabaeus_CM001944.1_44927708_44932072_1_1007   8
lcl|Chlorocebus_sabaeus_CM001944.1_46547146_46553579_1_2707   12
lcl|Chlorocebus_sabaeus_CM001953.1_15625008_15625449_1_128   32
lcl|Chlorocebus_sabaeus_CM001948.1_42851792_42855332_-1_2498   4
lcl|Chlorocebus_sabaeus_CM001955.1_19238362_19239009_1_283   10
lcl|Chlorocebus_sabaeus_CM001941.1_58938017_58938844_1_476   10
lcl|Chlorocebus_sabaeus_CM001970.1_1186971_1187953_1_660   13
lcl|Chlorocebus_sabaeus_CM001962.1_1013803_1023211_1_783   6
lcl|Chlorocebus_sabaeus_CM001944.1_46131587_46134199_1_73   9
lcl|Chlorocebus_sabaeus_CM001945.1_29224313_29236352_1_2449   7
lcl|Chlorocebus_sabaeus_CM001945.1_29190105_29192521_1_1443   71
lcl|Chlorocebus_sabaeus_CM001941.1_59392668_59394332_1_1004   1
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_6774   6
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_6665   12
lcl|Chlorocebus_sabaeus_CM001956.1_27481480_27486082_-1_149   1
lcl|Chlorocebus_sabaeus_CM001941.1_60620230_60623287_-1_634   3
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_1643   1
lcl|Chlorocebus_sabaeus_CM001954.1_27552561_27554038_1_301   6
lcl|Chlorocebus_sabaeus_CM001944.1_44733458_44746115_1_476   6
lcl|Chlorocebus_sabaeus_CM001947.1_16827417_16830937_-1_1336   2
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_3058   5
lcl|Chlorocebus_sabaeus_CM001944.1_46279999_46285395_1_3320   8
lcl|Chlorocebus_sabaeus_CM001967.1_1042557_1043909_-1_120   4
lcl|Chlorocebus_sabaeus_CM001953.1_17031790_17036199_-1_1522   12
lcl|Chlorocebus_sabaeus_CM001945.1_30634877_30655382_-1_8535   12
lcl|Chlorocebus_sabaeus_CM001953.1_17036256_17038633_1_2042   7
lcl|Chlorocebus_sabaeus_CM001944.1_46268446_46273228_1_1193   8
lcl|Chlorocebus_sabaeus_CM001961.1_1203398_1203886_1_299   3
lcl|Chlorocebus_sabaeus_CM001963.1_101194861_101199076_-1_611   4
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_1473   24
lcl|Chlorocebus_sabaeus_CM001948.1_41371142_41371927_1_317   14
lcl|Chlorocebus_sabaeus_CM001963.1_101190744_101194666_-1_3378   4
lcl|Chlorocebus_sabaeus_CM001944.1_46240977_46246533_1_4865   4
lcl|Chlorocebus_sabaeus_CM001945.1_30422240_30422895_-1_292   7
lcl|Chlorocebus_sabaeus_CM001941.1_59206101_59218007_-1_7845   7
lcl|Chlorocebus_sabaeus_CM001944.1_46436511_46441224_1_984   6
lcl|Chlorocebus_sabaeus_CM001941.1_59394478_59396380_1_425   5
lcl|Chlorocebus_sabaeus_CM001962.1_1179695_1184977_-1_900   4
lcl|Chlorocebus_sabaeus_CM001948.1_41365225_41367286_1_321   15
lcl|Chlorocebus_sabaeus_CM001962.1_1053407_1056948_1_3015   6
lcl|Chlorocebus_sabaeus_CM001953.1_16979762_16981597_-1_658   12
lcl|Chlorocebus_sabaeus_CM001948.1_41523176_41524481_1_447   31
lcl|Chlorocebus_sabaeus_CM001943.1_43374023_43383374_1_790   13
lcl|Chlorocebus_sabaeus_CM001945.1_31308503_31320169_-1_4976   4
lcl|Chlorocebus_sabaeus_CM001941.1_58973468_58973936_1_146   32
lcl|Chlorocebus_sabaeus_CM001955.1_19455308_19463144_-1_4940   7
lcl|Chlorocebus_sabaeus_CM001962.1_1057086_1062986_1_2001   12
lcl|Chlorocebus_sabaeus_CM001959.1_26262672_26265622_-1_1944   2
lcl|Chlorocebus_sabaeus_CM001969.1_1136321_1148682_-1_10458   8
lcl|Chlorocebus_sabaeus_CM001952.1_34310390_34321086_-1_5578   46
lcl|Chlorocebus_sabaeus_CM001948.1_41384138_41387103_-1_76   71
lcl|Chlorocebus_sabaeus_CM001948.1_42866585_42868494_-1_1543   4
lcl|Chlorocebus_sabaeus_CM001947.1_16885619_16888267_-1_2352   5
lcl|Chlorocebus_sabaeus_CM001944.1_46262653_46265563_1_1689   6
lcl|Chlorocebus_sabaeus_CM001941.1_59206101_59218007_-1_4577   12
lcl|Chlorocebus_sabaeus_CM001954.1_27871150_27875858_1_1637   25
lcl|Chlorocebus_sabaeus_CM001941.1_60429487_60429981_1_300   3
lcl|Chlorocebus_sabaeus_CM001944.1_46373396_46376917_1_287   7
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_13088   4
lcl|Chlorocebus_sabaeus_CM001956.1_27490044_27495440_-1_3003   5
lcl|Chlorocebus_sabaeus_CM001944.1_46134975_46138284_1_2673   35
lcl|Chlorocebus_sabaeus_CM001962.1_1164390_1166053_-1_661   4
lcl|Chlorocebus_sabaeus_CM001944.1_46279999_46285395_1_2632   12
lcl|Chlorocebus_sabaeus_CM001957.1_20965434_20968976_1_2078   4
lcl|Chlorocebus_sabaeus_CM001944.1_45062324_45066950_1_1960   25
lcl|Chlorocebus_sabaeus_CM001946.1_22739144_22745848_-1_6340   4
lcl|Chlorocebus_sabaeus_CM001945.1_29254848_29265499_1_1624   35
lcl|Chlorocebus_sabaeus_CM001943.1_43347628_43365783_1_16629   11
lcl|Chlorocebus_sabaeus_CM001968.1_1004081_1009730_-1_2445   5
lcl|Chlorocebus_sabaeus_CM001941.1_60519560_60520732_1_987   32
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_5752   1
lcl|Chlorocebus_sabaeus_CM001945.1_30381653_30385198_-1_3186   7
lcl|Chlorocebus_sabaeus_CM001944.1_46317481_46326316_1_6975   4
lcl|Chlorocebus_sabaeus_CM001954.1_27892652_27894143_-1_488   2
lcl|Chlorocebus_sabaeus_CM001941.1_59122657_59124343_1_999   16
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_121   7
lcl|Chlorocebus_sabaeus_CM001956.1_26375898_26381227_-1_3133   23
lcl|Chlorocebus_sabaeus_CM001945.1_31092616_31100192_1_99   12
lcl|Chlorocebus_sabaeus_CM001968.1_1042467_1044988_-1_2033   2
lcl|Chlorocebus_sabaeus_CM001945.1_31418398_31423731_-1_3282   4
lcl|Chlorocebus_sabaeus_CM001945.1_30496178_30501580_-1_3845   4
lcl|Chlorocebus_sabaeus_CM001941.1_60660612_60664112_-1_2156   38
lcl|Chlorocebus_sabaeus_CM001952.1_34297381_34303428_-1_4864   6
lcl|Chlorocebus_sabaeus_CM001944.1_46574949_46575435_1_151   12
lcl|Chlorocebus_sabaeus_CM001959.1_26246913_26249046_-1_616   2
lcl|Chlorocebus_sabaeus_CM001968.1_1052062_1052695_-1_149   2
lcl|Chlorocebus_sabaeus_CM001946.1_22739144_22745848_-1_4276   4
lcl|Chlorocebus_sabaeus_CM001952.1_34350401_34356900_-1_2720   9
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_1984   1
lcl|Chlorocebus_sabaeus_CM001953.1_16896917_16903144_-1_4510   12
lcl|Chlorocebus_sabaeus_CM001945.1_31222353_31229416_-1_4255   4
lcl|Chlorocebus_sabaeus_CM001956.1_26381471_26387895_-1_4735   23
lcl|Chlorocebus_sabaeus_CM001941.1_59177538_59180436_1_2048   4
lcl|Chlorocebus_sabaeus_CM001945.1_30372508_30379661_-1_2011   4
lcl|Chlorocebus_sabaeus_CM001945.1_30983925_30985781_1_812   6
lcl|Chlorocebus_sabaeus_CM001955.1_19155522_19156020_1_305   15
lcl|Chlorocebus_sabaeus_CM001943.1_43347628_43365783_1_4289   60
lcl|Chlorocebus_sabaeus_CM001959.1_26289393_26293123_-1_2034   11
lcl|Chlorocebus_sabaeus_CM001941.1_60693656_60694838_-1_482   38
lcl|Chlorocebus_sabaeus_CM001953.1_16985182_16991986_-1_1844   4
lcl|Chlorocebus_sabaeus_CM001944.1_44746537_44750230_1_102   12
lcl|Chlorocebus_sabaeus_CM001968.1_1035470_1042027_-1_1305   2
lcl|Chlorocebus_sabaeus_CM001945.1_29243447_29254744_1_1529   4
lcl|Chlorocebus_sabaeus_CM001947.1_16690485_16691072_1_426   4
lcl|Chlorocebus_sabaeus_CM001944.1_46381771_46386657_1_1513   6
lcl|Chlorocebus_sabaeus_CM001961.1_1075429_1079427_1_1127   21
lcl|Chlorocebus_sabaeus_CM001968.1_1080220_1092784_-1_1862   13
lcl|Chlorocebus_sabaeus_CM001962.1_1112189_1118418_-1_5530   27
lcl|Chlorocebus_sabaeus_CM001944.1_46142814_46145006_1_986   7
lcl|Chlorocebus_sabaeus_CM001969.1_1122292_1133904_-1_4729   12
lcl|Chlorocebus_sabaeus_CM001966.1_1087135_1089862_-1_985   16
lcl|Chlorocebus_sabaeus_CM001948.1_41474103_41475961_1_128   15
lcl|Chlorocebus_sabaeus_CM001953.1_16801945_16803586_-1_312   1
lcl|Chlorocebus_sabaeus_CM001945.1_30290294_30297290_1_1866   1
lcl|Chlorocebus_sabaeus_CM001944.1_45025696_45031936_1_1812   8
lcl|Chlorocebus_sabaeus_CM001941.1_60550782_60551435_-1_117   15
lcl|Chlorocebus_sabaeus_CM001948.1_41441987_41442642_1_289   14
lcl|Chlorocebus_sabaeus_CM001956.1_27536484_27541041_-1_2326   28
lcl|Chlorocebus_sabaeus_CM001961.1_1197730_1199260_1_475   17
lcl|Chlorocebus_sabaeus_CM001940.1_6176904_6177967_1_60   5
lcl|Chlorocebus_sabaeus_CM001967.1_1012562_1016385_-1_3331   22
lcl|Chlorocebus_sabaeus_CM001947.1_16771346_16777430_1_2483   46
lcl|Chlorocebus_sabaeus_CM001955.1_19346235_19347074_1_312   15
lcl|Chlorocebus_sabaeus_CM001954.1_26387602_26388521_1_598   35
lcl|Chlorocebus_sabaeus_CM001941.1_59338870_59340335_1_118   11
lcl|Chlorocebus_sabaeus_CM001947.1_16844287_16846597_-1_1008   2
lcl|Chlorocebus_sabaeus_CM001959.1_26268264_26271052_-1_598   2
lcl|Chlorocebus_sabaeus_CM001950.1_22514551_22515631_-1_589   35
lcl|Chlorocebus_sabaeus_CM001945.1_30827856_30829195_1_465   12
lcl|Chlorocebus_sabaeus_CM001944.1_44932174_44938656_1_5992   7
lcl|Chlorocebus_sabaeus_CM001968.1_1078205_1080001_-1_1168   13
lcl|Chlorocebus_sabaeus_CM001941.1_60545397_60546109_-1_425   15
lcl|Chlorocebus_sabaeus_CM001948.1_41590337_41594541_-1_790   35
lcl|Chlorocebus_sabaeus_CM001970.1_1031185_1032344_1_831   15
lcl|Chlorocebus_sabaeus_CM001968.1_1048288_1050124_-1_661   5
lcl|Chlorocebus_sabaeus_CM001948.1_41284194_41285370_1_835   19
lcl|Chlorocebus_sabaeus_CM001953.1_15670567_15671071_-1_313   3
lcl|Chlorocebus_sabaeus_CM001956.1_26466885_26472093_-1_245   5
lcl|Chlorocebus_sabaeus_CM001953.1_15764112_15772923_-1_4700   6
lcl|Chlorocebus_sabaeus_CM001945.1_31256615_31258976_1_966   4
lcl|Chlorocebus_sabaeus_CM001944.1_45071880_45075038_1_275   2
lcl|Chlorocebus_sabaeus_CM001952.1_34357116_34362706_-1_997   13
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_11905   7
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_1328   4
lcl|Chlorocebus_sabaeus_CM001944.1_44927708_44932072_1_2033   4
lcl|Chlorocebus_sabaeus_CM001948.1_42862475_42862956_-1_290   4
lcl|Chlorocebus_sabaeus_CM001961.1_1009892_1015828_1_837   2
lcl|Chlorocebus_sabaeus_CM001944.1_44811043_44816641_1_306   12
lcl|Chlorocebus_sabaeus_CM001969.1_1062573_1068199_-1_4103   16
lcl|Chlorocebus_sabaeus_CM001953.1_16823949_16828699_-1_492   1
lcl|Chlorocebus_sabaeus_CM001954.1_27461154_27468436_1_1703   35
lcl|Chlorocebus_sabaeus_CM001962.1_1160257_1162947_-1_1474   4
lcl|Chlorocebus_sabaeus_CM001961.1_1056116_1060013_1_1819   21
lcl|Chlorocebus_sabaeus_CM001952.1_35425440_35430836_-1_3379   24
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_10408   12
lcl|Chlorocebus_sabaeus_CM001953.1_17041103_17044798_-1_1675   6
lcl|Chlorocebus_sabaeus_CM001941.1_59274341_59282570_-1_873   12
lcl|Chlorocebus_sabaeus_CM001959.1_26272701_26274290_-1_753   5
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_5589   7
lcl|Chlorocebus_sabaeus_CM001944.1_45035271_45041204_1_4901   24
lcl|Chlorocebus_sabaeus_CM001945.1_30858705_30863456_-1_1328   12
lcl|Chlorocebus_sabaeus_CM001950.1_22503152_22511713_-1_2124   35
lcl|Chlorocebus_sabaeus_CM001967.1_1002286_1005666_-1_1176   25
lcl|Chlorocebus_sabaeus_CM001970.1_1125292_1126446_-1_274   31
lcl|Chlorocebus_sabaeus_CM001945.1_31046493_31057736_1_1452   4
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_11490   12
lcl|Chlorocebus_sabaeus_CM001945.1_30679373_30684825_-1_1559   7
lcl|Chlorocebus_sabaeus_CM001941.1_59150251_59156700_-1_1849   7
lcl|Chlorocebus_sabaeus_CM001970.1_1199609_1201177_1_1302   11
lcl|Chlorocebus_sabaeus_CM001952.1_35423227_35425338_-1_1286   48
lcl|Chlorocebus_sabaeus_CM001954.1_27439445_27442489_-1_1004   9
lcl|Chlorocebus_sabaeus_CM001944.1_46351497_46352924_1_397   7
lcl|Chlorocebus_sabaeus_CM001945.1_31077859_31087627_1_7360   12
lcl|Chlorocebus_sabaeus_CM001944.1_44817258_44827285_1_9383   73
lcl|Chlorocebus_sabaeus_CM001944.1_46194484_46195294_1_463   6
lcl|Chlorocebus_sabaeus_CM001945.1_30551086_30552764_-1_978   6
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_2644   12
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_4065   4
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_800   8
lcl|Chlorocebus_sabaeus_CM001953.1_16839928_16841340_-1_77   5
lcl|Chlorocebus_sabaeus_CM001945.1_31391016_31391871_-1_661   4
lcl|Chlorocebus_sabaeus_CM001944.1_46587402_46590680_1_2494   4
lcl|Chlorocebus_sabaeus_CM001945.1_30300030_30302479_1_78   1
lcl|Chlorocebus_sabaeus_CM001945.1_29254848_29265499_1_4024   21
lcl|Chlorocebus_sabaeus_CM001944.1_44811043_44816641_1_1819   6
lcl|Chlorocebus_sabaeus_CM001948.1_41215559_41217932_-1_1859   3
lcl|Chlorocebus_sabaeus_CM001962.1_1177234_1179556_-1_596   4
lcl|Chlorocebus_sabaeus_CM001945.1_29199281_29206817_1_1863   12
lcl|Chlorocebus_sabaeus_CM001947.1_16663829_16664438_1_294   4
lcl|Chlorocebus_sabaeus_CM001945.1_30858705_30863456_-1_3898   6
lcl|Chlorocebus_sabaeus_CM001956.1_26440251_26441753_-1_141   13
lcl|Chlorocebus_sabaeus_CM001944.1_46108526_46112251_1_662   9
lcl|Chlorocebus_sabaeus_CM001954.1_26378521_26379846_1_572   24
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_5387   7
lcl|Chlorocebus_sabaeus_CM001944.1_45017365_45021988_1_3063   12
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_15643   13
lcl|Chlorocebus_sabaeus_CM001944.1_44817258_44827285_1_3233   7
lcl|Chlorocebus_sabaeus_CM001959.1_26364783_26368506_1_3531   4
lcl|Chlorocebus_sabaeus_CM001944.1_44985640_44988300_1_1002   6
lcl|Chlorocebus_sabaeus_CM001953.1_15591769_15596630_-1_4674   12
lcl|Chlorocebus_sabaeus_CM001944.1_44668066_44673389_1_4269   6
lcl|Chlorocebus_sabaeus_CM001956.1_27481480_27486082_-1_3742   2
lcl|Chlorocebus_sabaeus_CM001944.1_45005257_45013245_1_140   6
lcl|Chlorocebus_sabaeus_CM001944.1_46098870_46103455_1_2890   9
lcl|Chlorocebus_sabaeus_CM001947.1_16668398_16668798_1_206   4
lcl|Chlorocebus_sabaeus_CM001947.1_5469019_5469612_1_225   4
lcl|Chlorocebus_sabaeus_CM001970.1_1170134_1176745_1_925   9
lcl|Chlorocebus_sabaeus_CM001944.1_46553683_46562465_1_2791   6
lcl|Chlorocebus_sabaeus_CM001969.1_1148698_1160005_1_2010   8
lcl|Chlorocebus_sabaeus_CM001947.1_16806227_16808022_-1_950   2
lcl|Chlorocebus_sabaeus_CM001944.1_45025696_45031936_1_4040   8
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_8878   12
lcl|Chlorocebus_sabaeus_CM001969.1_1148698_1160005_1_7660   12
lcl|Chlorocebus_sabaeus_CM001959.1_26289393_26293123_-1_1691   13
lcl|Chlorocebus_sabaeus_CM001945.1_31427759_31428990_-1_731   4
