lcl|Chlorocebus_sabaeus_CM001941.1_60635313_60636132_-1_469   13
lcl|Chlorocebus_sabaeus_CM001956.1_27517724_27518193_-1_149   11
lcl|Chlorocebus_sabaeus_CM001967.1_1012562_1016385_-1_1618   57
lcl|Chlorocebus_sabaeus_CM001961.1_1234475_1239183_1_4062   101
lcl|Chlorocebus_sabaeus_CM001953.1_16903256_16912450_-1_5047   10
lcl|Chlorocebus_sabaeus_CM001941.1_59094856_59096681_1_475   13
lcl|Chlorocebus_sabaeus_CM001969.1_1101421_1104464_-1_1653   197
lcl|Chlorocebus_sabaeus_CM001945.1_30898384_30902167_1_2365   8
lcl|Chlorocebus_sabaeus_CM001953.1_17047131_17047939_-1_146   4
lcl|Chlorocebus_sabaeus_CM001945.1_31046493_31057736_1_7199   4
lcl|Chlorocebus_sabaeus_CM001941.1_59406775_59410481_1_2697   2
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_3898   10
lcl|Chlorocebus_sabaeus_CM001945.1_30484574_30487381_-1_1416   10
lcl|Chlorocebus_sabaeus_CM001944.1_45005257_45013245_1_3021   33
lcl|Chlorocebus_sabaeus_CM001954.1_26388625_26391807_1_3005   42
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_15886   66
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_7857   1
lcl|Chlorocebus_sabaeus_CM001944.1_46103672_46104824_1_486   12
lcl|Chlorocebus_sabaeus_CM001944.1_44668066_44673389_1_842   8
lcl|Chlorocebus_sabaeus_CM001954.1_27481000_27481475_1_130   10
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_19131   1
lcl|Chlorocebus_sabaeus_CM001957.1_20952425_20952910_1_120   6
lcl|Chlorocebus_sabaeus_CM001959.1_26262672_26265622_-1_1259   2
lcl|Chlorocebus_sabaeus_CM001956.1_27495450_27496486_1_738   12
lcl|Chlorocebus_sabaeus_CM001944.1_46212501_46215821_1_2615   9
lcl|Chlorocebus_sabaeus_CM001953.1_15688963_15689796_-1_130   62
lcl|Chlorocebus_sabaeus_CM001946.1_22736854_22737834_-1_294   6
lcl|Chlorocebus_sabaeus_CM001970.1_1082487_1086187_-1_2020   216
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_12697   8
lcl|Chlorocebus_sabaeus_CM001954.1_27476237_27477108_1_396   10
lcl|Chlorocebus_sabaeus_CM001945.1_30290294_30297290_1_1522   1
lcl|Chlorocebus_sabaeus_CM001945.1_31245187_31256044_1_3592   34
lcl|Chlorocebus_sabaeus_CM001945.1_29024864_29029810_-1_3916   4
lcl|Chlorocebus_sabaeus_CM001948.1_41375245_41376083_1_142   207
lcl|Chlorocebus_sabaeus_CM001959.1_26332541_26335014_-1_1349   12
lcl|Chlorocebus_sabaeus_CM001969.1_1148698_1160005_1_3213   33
lcl|Chlorocebus_sabaeus_CM001941.1_59177538_59180436_1_2564   10
lcl|Chlorocebus_sabaeus_CM001970.1_1020082_1021606_1_300   13
lcl|Chlorocebus_sabaeus_CM001945.1_30537714_30539532_-1_105   4
lcl|Chlorocebus_sabaeus_CM001955.1_19235581_19236052_1_106   14
lcl|Chlorocebus_sabaeus_CM001953.1_15665403_15666065_-1_470   5
lcl|Chlorocebus_sabaeus_CM001950.1_22515927_22521716_-1_1089   219
lcl|Chlorocebus_sabaeus_CM001955.1_19039947_19044626_1_2331   10
lcl|Chlorocebus_sabaeus_CM001947.1_16686035_16688202_1_290   6
lcl|Chlorocebus_sabaeus_CM001961.1_1234475_1239183_1_1151   10
lcl|Chlorocebus_sabaeus_CM001941.1_59159560_59163914_-1_1137   4
lcl|Chlorocebus_sabaeus_CM001961.1_1164407_1164974_1_102   32
lcl|Chlorocebus_sabaeus_CM001944.1_46341966_46347585_1_4390   4
lcl|Chlorocebus_sabaeus_CM001941.1_60649254_60653482_-1_1287   49
lcl|Chlorocebus_sabaeus_CM001955.1_19070634_19073106_1_1687   18
lcl|Chlorocebus_sabaeus_CM001953.1_15677049_15677887_-1_646   5
lcl|Chlorocebus_sabaeus_CM001963.1_101202785_101205461_-1_2482   6
lcl|Chlorocebus_sabaeus_CM001944.1_46341966_46347585_1_1817   10
lcl|Chlorocebus_sabaeus_CM001944.1_44980871_44983397_1_961   10
lcl|Chlorocebus_sabaeus_CM001940.1_6163629_6164751_-1_236   33
lcl|Chlorocebus_sabaeus_CM001945.1_30679373_30684825_-1_4982   27
lcl|Chlorocebus_sabaeus_CM001946.1_22690909_22692384_-1_628   6
lcl|Chlorocebus_sabaeus_CM001941.1_59340558_59345944_1_4434   38
lcl|Chlorocebus_sabaeus_CM001945.1_29179773_29188831_1_6157   70
lcl|Chlorocebus_sabaeus_CM001955.1_19305926_19306768_1_304   16
lcl|Chlorocebus_sabaeus_CM001953.1_17050079_17052232_-1_456   4
lcl|Chlorocebus_sabaeus_CM001961.1_1249684_1250639_1_107   39
lcl|Chlorocebus_sabaeus_CM001945.1_31397775_31398060_-1_123   6
lcl|Chlorocebus_sabaeus_CM001961.1_1231629_1232740_1_244   18
lcl|Chlorocebus_sabaeus_CM001945.1_30662248_30664698_-1_626   10
lcl|Chlorocebus_sabaeus_CM001952.1_35425440_35430836_-1_2692   73
lcl|Chlorocebus_sabaeus_CM001941.1_59014334_59018780_1_3912   16
lcl|Chlorocebus_sabaeus_CM001941.1_59164799_59173077_1_7428   10
lcl|Chlorocebus_sabaeus_CM001945.1_30670875_30678377_-1_6453   40
lcl|Chlorocebus_sabaeus_CM001945.1_30967368_30972008_1_2586   10
lcl|Chlorocebus_sabaeus_CM001962.1_1112189_1118418_-1_1246   23
lcl|Chlorocebus_sabaeus_CM001955.1_19045574_19047030_1_973   32
lcl|Chlorocebus_sabaeus_CM001967.1_1005891_1011099_-1_4039   38
lcl|Chlorocebus_sabaeus_CM001961.1_1216929_1218444_1_471   13
lcl|Chlorocebus_sabaeus_CM001945.1_31021885_31028087_1_3989   8
lcl|Chlorocebus_sabaeus_CM001969.1_1088899_1091389_1_317   58
lcl|Chlorocebus_sabaeus_CM001945.1_31129080_31135774_-1_3942   33
lcl|Chlorocebus_sabaeus_CM001956.1_27536484_27541041_-1_275   28
lcl|Chlorocebus_sabaeus_CM001968.1_37872813_37873616_1_446   6
lcl|Chlorocebus_sabaeus_CM001945.1_31100806_31112742_1_7978   127
lcl|Chlorocebus_sabaeus_CM001953.1_16995024_17010181_-1_12603   10
lcl|Chlorocebus_sabaeus_CM001947.1_16855213_16857349_-1_788   1
lcl|Chlorocebus_sabaeus_CM001948.1_41296227_41297027_1_117   13
lcl|Chlorocebus_sabaeus_CM001941.1_58950732_58952564_1_1156   45
lcl|Chlorocebus_sabaeus_CM001955.1_19510506_19520219_-1_6654   2
lcl|Chlorocebus_sabaeus_CM001955.1_19398632_19399172_1_73   21
lcl|Chlorocebus_sabaeus_CM001968.1_1080220_1092784_-1_12244   11
lcl|Chlorocebus_sabaeus_CM001966.1_1072567_1074246_-1_634   35
lcl|Chlorocebus_sabaeus_CM001959.1_26311600_26313770_-1_1344   38
lcl|Chlorocebus_sabaeus_CM001941.1_59046753_59048381_1_285   32
lcl|Chlorocebus_sabaeus_CM001970.1_1082487_1086187_-1_644   16
lcl|Chlorocebus_sabaeus_CM001952.1_34310390_34321086_-1_5066   79
lcl|Chlorocebus_sabaeus_CM001941.1_60634100_60635107_-1_472   16
lcl|Chlorocebus_sabaeus_CM001944.1_46445622_46448928_1_2772   70
lcl|Chlorocebus_sabaeus_CM001941.1_58873049_58875570_-1_1326   10
lcl|Chlorocebus_sabaeus_CM001945.1_31165531_31167400_-1_210   33
lcl|Chlorocebus_sabaeus_CM001945.1_30818422_30823299_1_98   10
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_8340   33
lcl|Chlorocebus_sabaeus_CM001945.1_30864245_30867786_1_1673   8
lcl|Chlorocebus_sabaeus_CM001953.1_16913387_16916861_-1_776   8
lcl|Chlorocebus_sabaeus_CM001953.1_17102589_17108415_1_445   255
lcl|Chlorocebus_sabaeus_CM001944.1_46134975_46138284_1_2501   26
lcl|Chlorocebus_sabaeus_CM001944.1_46123195_46127264_1_148   29
lcl|Chlorocebus_sabaeus_CM001945.1_29179773_29188831_1_1313   10
lcl|Chlorocebus_sabaeus_CM001955.1_19093991_19095666_1_972   125
lcl|Chlorocebus_sabaeus_CM001941.1_60617316_60619168_-1_462   61
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_646   66
lcl|Chlorocebus_sabaeus_CM001956.1_27567756_27572801_-1_4556   28
lcl|Chlorocebus_sabaeus_CM001956.1_27502447_27503033_1_86   11
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_1349   4
lcl|Chlorocebus_sabaeus_CM001969.1_1114326_1122154_-1_1829   4
lcl|Chlorocebus_sabaeus_CM001959.1_25220250_25225351_-1_1862   1
lcl|Chlorocebus_sabaeus_CM001952.1_35452006_35457357_-1_4528   307
lcl|Chlorocebus_sabaeus_CM001956.1_27530172_27536260_-1_4402   69
lcl|Chlorocebus_sabaeus_CM001970.1_1199609_1201177_1_1131   38
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_10738   10
lcl|Chlorocebus_sabaeus_CM001959.1_25182891_25185099_1_1691   59
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_3208   4
lcl|Chlorocebus_sabaeus_CM001944.1_46483259_46485802_1_466   4
lcl|Chlorocebus_sabaeus_CM001945.1_30949636_30961298_1_3352   4
lcl|Chlorocebus_sabaeus_CM001941.1_60524709_60526357_1_450   16
lcl|Chlorocebus_sabaeus_CM001967.1_1016490_1019998_-1_1815   98
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_1693   27
lcl|Chlorocebus_sabaeus_CM001953.1_15596848_15605058_-1_5844   10
lcl|Chlorocebus_sabaeus_CM001956.1_27590760_27601628_-1_7340   28
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_9191   3
lcl|Chlorocebus_sabaeus_CM001948.1_41623811_41640194_1_11628   10
lcl|Chlorocebus_sabaeus_CM001955.1_19106746_19107577_1_491   20
lcl|Chlorocebus_sabaeus_CM001968.1_1052917_1055350_-1_2119   1
lcl|Chlorocebus_sabaeus_CM001959.1_26279639_26287390_-1_292   12
lcl|Chlorocebus_sabaeus_CM001945.1_30664806_30666985_-1_857   9
lcl|Chlorocebus_sabaeus_CM001956.1_26452604_26454861_-1_1440   25
lcl|Chlorocebus_sabaeus_CM001954.1_26419918_26421751_1_1316   316
lcl|Chlorocebus_sabaeus_CM001948.1_41642778_41645530_1_320   10
lcl|Chlorocebus_sabaeus_CM001955.1_19134261_19136486_1_1337   16
lcl|Chlorocebus_sabaeus_CM001941.1_59114711_59117556_1_831   125
lcl|Chlorocebus_sabaeus_CM001944.1_46563690_46572472_1_4525   10
lcl|Chlorocebus_sabaeus_CM001954.1_27461154_27468436_1_3779   42
lcl|Chlorocebus_sabaeus_CM001968.1_1127050_1130966_1_1069   6
lcl|Chlorocebus_sabaeus_CM001953.1_15590066_15590953_-1_409   70
lcl|Chlorocebus_sabaeus_CM001945.1_30961894_30967251_1_3318   285
lcl|Chlorocebus_sabaeus_CM001962.1_1108505_1111786_-1_2627   23
lcl|Chlorocebus_sabaeus_CM001955.1_19073905_19075566_1_646   5
lcl|Chlorocebus_sabaeus_CM001944.1_44766222_44775388_1_1525   4
lcl|Chlorocebus_sabaeus_CM001969.1_1005953_1007302_-1_301   17
lcl|Chlorocebus_sabaeus_CM001955.1_19504121_19508150_-1_1690   1
lcl|Chlorocebus_sabaeus_CM001954.1_26387602_26388521_1_256   10
lcl|Chlorocebus_sabaeus_CM001948.1_41553124_41554461_1_976   13
lcl|Chlorocebus_sabaeus_CM001947.1_16881016_16883498_-1_2194   1
lcl|Chlorocebus_sabaeus_CM001944.1_46207669_46212391_1_490   4
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_3187   42
lcl|Chlorocebus_sabaeus_CM001962.1_1075594_1076871_1_428   10
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_9681   10
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_12336   8
lcl|Chlorocebus_sabaeus_CM001947.1_16654054_16654549_-1_304   6
lcl|Chlorocebus_sabaeus_CM001956.1_26400719_26408178_-1_2542   7
lcl|Chlorocebus_sabaeus_CM001956.1_27481480_27486082_-1_3570   1
lcl|Chlorocebus_sabaeus_CM001945.1_30331884_30336125_1_1514   26
lcl|Chlorocebus_sabaeus_CM001946.1_22661379_22663909_-1_1675   6
lcl|Chlorocebus_sabaeus_CM001959.1_26359343_26361299_-1_1130   33
lcl|Chlorocebus_sabaeus_CM001953.1_17072681_17077032_-1_2356   10
lcl|Chlorocebus_sabaeus_CM001962.1_1118703_1124269_-1_3016   42
lcl|Chlorocebus_sabaeus_CM001944.1_46230031_46231178_1_832   4
lcl|Chlorocebus_sabaeus_CM001955.1_19274445_19275622_1_494   13
lcl|Chlorocebus_sabaeus_CM001955.1_19504121_19508150_-1_1348   2
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_14119   9
lcl|Chlorocebus_sabaeus_CM001941.1_59138905_59139559_1_289   13
lcl|Chlorocebus_sabaeus_CM001970.1_1021731_1022335_1_271   32
lcl|Chlorocebus_sabaeus_CM001946.1_22746360_22747883_-1_813   6
lcl|Chlorocebus_sabaeus_CM001962.1_1081955_1086688_-1_4059   58
lcl|Chlorocebus_sabaeus_CM001956.1_27530172_27536260_-1_2175   28
lcl|Chlorocebus_sabaeus_CM001968.1_1132462_1132958_1_316   6
lcl|Chlorocebus_sabaeus_CM001954.1_26385629_26387473_1_1158   92
lcl|Chlorocebus_sabaeus_CM001945.1_31100806_31112742_1_8833   33
lcl|Chlorocebus_sabaeus_CM001952.1_34376872_34382996_1_2377   2
lcl|Chlorocebus_sabaeus_CM001945.1_30679373_30684825_-1_4640   4
lcl|Chlorocebus_sabaeus_CM001947.1_16621040_16623827_-1_2254   6
lcl|Chlorocebus_sabaeus_CM001953.1_17020827_17030280_-1_7202   68
lcl|Chlorocebus_sabaeus_CM001953.1_17064009_17072163_-1_1105   4
lcl|Chlorocebus_sabaeus_CM001941.1_60504465_60504944_1_298   16
lcl|Chlorocebus_sabaeus_CM001952.1_34339121_34341464_-1_655   11
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_3403   24
lcl|Chlorocebus_sabaeus_CM001944.1_44678717_44689661_1_8013   33
lcl|Chlorocebus_sabaeus_CM001944.1_44733458_44746115_1_3542   10
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_21051   27
lcl|Chlorocebus_sabaeus_CM001945.1_29224313_29236352_1_3987   234
lcl|Chlorocebus_sabaeus_CM001944.1_44916029_44919391_1_2842   4
lcl|Chlorocebus_sabaeus_CM001941.1_59083616_59084021_1_133   61
lcl|Chlorocebus_sabaeus_CM001941.1_58904254_58906030_-1_749   49
lcl|Chlorocebus_sabaeus_CM001948.1_41314510_41316626_1_1818   45
lcl|Chlorocebus_sabaeus_CM001953.1_15682410_15683251_-1_129   83
lcl|Chlorocebus_sabaeus_CM001953.1_16985182_16991986_-1_5124   33
lcl|Chlorocebus_sabaeus_CM001940.1_6159498_6163523_-1_3156   33
lcl|Chlorocebus_sabaeus_CM001953.1_16867411_16887106_-1_7716   4
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_11542   4
lcl|Chlorocebus_sabaeus_CM001948.1_41285668_41289854_1_3194   13
lcl|Chlorocebus_sabaeus_CM001941.1_60443703_60444529_1_304   16
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_2327   23
lcl|Chlorocebus_sabaeus_CM001945.1_30724053_30727076_-1_1501   33
lcl|Chlorocebus_sabaeus_CM001968.1_1035470_1042027_-1_447   3
lcl|Chlorocebus_sabaeus_CM001956.1_27486295_27488135_-1_149   1
lcl|Chlorocebus_sabaeus_CM001969.1_1035726_1037938_-1_1852   61
lcl|Chlorocebus_sabaeus_CM001959.1_26254119_26259887_-1_662   1
lcl|Chlorocebus_sabaeus_CM001943.1_43347628_43365783_1_13716   223
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_3167   33
lcl|Chlorocebus_sabaeus_CM001953.1_16849729_16856654_-1_101   8
lcl|Chlorocebus_sabaeus_CM001945.1_29224313_29236352_1_1296   10
lcl|Chlorocebus_sabaeus_CM001948.1_41380916_41382897_1_1613   13
lcl|Chlorocebus_sabaeus_CM001945.1_30981308_30982842_1_657   10
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_8717   4
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_13947   10
lcl|Chlorocebus_sabaeus_CM001944.1_44789337_44797250_1_664   10
lcl|Chlorocebus_sabaeus_CM001953.1_16839928_16841340_-1_925   108
lcl|Chlorocebus_sabaeus_CM001941.1_59206101_59218007_-1_8524   9
lcl|Chlorocebus_sabaeus_CM001954.1_27481580_27482209_1_117   10
lcl|Chlorocebus_sabaeus_CM001945.1_30408379_30411760_-1_2184   10
lcl|Chlorocebus_sabaeus_CM001959.1_26249156_26253341_-1_104   2
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_7514   2
lcl|Chlorocebus_sabaeus_CM001941.1_59061129_59063250_1_1502   33
lcl|Chlorocebus_sabaeus_CM001959.1_26407385_26409709_-1_1958   6
lcl|Chlorocebus_sabaeus_CM001944.1_45005257_45013245_1_3193   33
lcl|Chlorocebus_sabaeus_CM001945.1_30887330_30896426_1_2158   9
lcl|Chlorocebus_sabaeus_CM001944.1_44968373_44980655_1_9515   10
lcl|Chlorocebus_sabaeus_CM001945.1_29018997_29021540_-1_833   127
lcl|Chlorocebus_sabaeus_CM001959.1_26341400_26342633_-1_758   42
lcl|Chlorocebus_sabaeus_CM001967.1_1016490_1019998_-1_2675   42
lcl|Chlorocebus_sabaeus_CM001947.1_16858466_16859402_-1_274   2
lcl|Chlorocebus_sabaeus_CM001953.1_16830271_16836216_-1_3754   42
lcl|Chlorocebus_sabaeus_CM001945.1_31011080_31018549_1_635   4
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_13784   10
lcl|Chlorocebus_sabaeus_CM001941.1_59300544_59304194_1_75   218
lcl|Chlorocebus_sabaeus_CM001954.1_26397649_26400117_1_1984   259
lcl|Chlorocebus_sabaeus_CM001970.1_1001725_1002559_1_641   18
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_6990   10
lcl|Chlorocebus_sabaeus_CM001946.1_22651680_22661242_-1_5258   1
lcl|Chlorocebus_sabaeus_CM001953.1_16951867_16962591_-1_9739   10
lcl|Chlorocebus_sabaeus_CM001947.1_16881016_16883498_-1_1165   2
lcl|Chlorocebus_sabaeus_CM001955.1_19082828_19084509_1_1492   18
lcl|Chlorocebus_sabaeus_CM001955.1_19199970_19203197_1_646   18
lcl|Chlorocebus_sabaeus_CM001940.1_6147815_6154628_-1_628   33
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_6263   1
lcl|Chlorocebus_sabaeus_CM001953.1_15591769_15596630_-1_4503   10
lcl|Chlorocebus_sabaeus_CM001945.1_30902375_30912928_1_7821   10
lcl|Chlorocebus_sabaeus_CM001961.1_1000447_1002438_1_1327   1
lcl|Chlorocebus_sabaeus_CM001945.1_31179085_31183818_-1_2009   33
lcl|Chlorocebus_sabaeus_CM001944.1_45052296_45056143_-1_2501   95
lcl|Chlorocebus_sabaeus_CM001945.1_30718916_30722346_-1_3240   10
lcl|Chlorocebus_sabaeus_CM001953.1_16823949_16828699_-1_3578   3
lcl|Chlorocebus_sabaeus_CM001948.1_41384138_41387103_-1_588   52
lcl|Chlorocebus_sabaeus_CM001945.1_31063466_31071256_1_2317   40
lcl|Chlorocebus_sabaeus_CM001945.1_30804546_30809454_1_979   10
lcl|Chlorocebus_sabaeus_CM001955.1_19510506_19520219_-1_8025   2
lcl|Chlorocebus_sabaeus_CM001944.1_46536240_46539919_1_1949   66
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_25115   1
lcl|Chlorocebus_sabaeus_CM001945.1_31381721_31384197_-1_1776   6
lcl|Chlorocebus_sabaeus_CM001945.1_29224313_29236352_1_3476   8
lcl|Chlorocebus_sabaeus_CM001945.1_31028323_31030472_1_1106   41
lcl|Chlorocebus_sabaeus_CM001948.1_41612056_41623735_-1_10533   10
lcl|Chlorocebus_sabaeus_CM001944.1_45022091_45025347_1_148   10
lcl|Chlorocebus_sabaeus_CM001945.1_30839217_30840796_1_1305   4
lcl|Chlorocebus_sabaeus_CM001944.1_44998226_45005075_1_6487   10
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_5599   33
lcl|Chlorocebus_sabaeus_CM001947.1_16759458_16766406_1_2696   10
lcl|Chlorocebus_sabaeus_CM001941.1_59304740_59315131_1_5788   23
lcl|Chlorocebus_sabaeus_CM001948.1_41590337_41594541_-1_3883   50
lcl|Chlorocebus_sabaeus_CM001948.1_41623811_41640194_1_628   4
lcl|Chlorocebus_sabaeus_CM001945.1_30858705_30863456_-1_3727   8
lcl|Chlorocebus_sabaeus_CM001945.1_31396568_31397642_-1_743   6
lcl|Chlorocebus_sabaeus_CM001941.1_59067045_59069718_1_796   32
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_8545   8
lcl|Chlorocebus_sabaeus_CM001970.1_1099652_1102369_-1_2358   13
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_4091   185
lcl|Chlorocebus_sabaeus_CM001945.1_30718916_30722346_-1_2195   119
lcl|Chlorocebus_sabaeus_CM001944.1_23276002_23276764_1_399   6
lcl|Chlorocebus_sabaeus_CM001945.1_31245187_31256044_1_6503   33
lcl|Chlorocebus_sabaeus_CM001953.1_16823949_16828699_-1_2550   3
lcl|Chlorocebus_sabaeus_CM001956.1_26430949_26436852_-1_3522   11
lcl|Chlorocebus_sabaeus_CM001962.1_1133762_1138505_-1_458   33
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_15715   33
lcl|Chlorocebus_sabaeus_CM001968.1_1035470_1042027_-1_5058   10
lcl|Chlorocebus_sabaeus_CM001945.1_30336334_30341910_1_3926   26
lcl|Chlorocebus_sabaeus_CM001948.1_41443857_41444693_1_642   18
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_11253   3
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_10788   4
lcl|Chlorocebus_sabaeus_CM001959.1_26368622_26369996_1_841   33
lcl|Chlorocebus_sabaeus_CM001946.1_22666316_22666642_-1_133   6
lcl|Chlorocebus_sabaeus_CM001940.1_6155026_6158929_-1_2176   33
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_1845   8
lcl|Chlorocebus_sabaeus_CM001961.1_1050958_1054657_1_1124   42
lcl|Chlorocebus_sabaeus_CM001959.1_26249156_26253341_-1_1985   3
lcl|Chlorocebus_sabaeus_CM001945.1_30343814_30350724_1_3674   26
lcl|Chlorocebus_sabaeus_CM001945.1_30336334_30341910_1_2038   26
lcl|Chlorocebus_sabaeus_CM001953.1_16806238_16815266_-1_1919   2
lcl|Chlorocebus_sabaeus_CM001945.1_31245187_31256044_1_9506   33
lcl|Chlorocebus_sabaeus_CM001947.1_16862422_16871207_-1_4743   2
lcl|Chlorocebus_sabaeus_CM001955.1_19489495_19504005_-1_1320   4
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_7234   10
lcl|Chlorocebus_sabaeus_CM001941.1_59223068_59234128_-1_6950   27
lcl|Chlorocebus_sabaeus_CM001950.1_22493335_22495477_1_1307   69
lcl|Chlorocebus_sabaeus_CM001961.1_1066781_1069733_1_1127   26
lcl|Chlorocebus_sabaeus_CM001941.1_60614102_60617082_-1_1135   61
lcl|Chlorocebus_sabaeus_CM001947.1_16906187_16910937_-1_2893   1
lcl|Chlorocebus_sabaeus_CM001944.1_46525849_46533147_1_3245   9
lcl|Chlorocebus_sabaeus_CM001945.1_31417197_31418036_-1_651   6
lcl|Chlorocebus_sabaeus_CM001945.1_29024864_29029810_-1_2888   10
lcl|Chlorocebus_sabaeus_CM001941.1_59150251_59156700_-1_3227   86
lcl|Chlorocebus_sabaeus_CM001970.1_1142398_1144439_-1_1509   16
lcl|Chlorocebus_sabaeus_CM001944.1_46145195_46149119_1_2764   4
lcl|Chlorocebus_sabaeus_CM001945.1_31231961_31235719_-1_3076   33
lcl|Chlorocebus_sabaeus_CM001945.1_30708863_30718796_-1_9225   4
lcl|Chlorocebus_sabaeus_CM001959.1_26293345_26296445_-1_2614   12
lcl|Chlorocebus_sabaeus_CM001961.1_1045166_1048291_1_236   3
lcl|Chlorocebus_sabaeus_CM001959.1_26370138_26371447_-1_943   6
lcl|Chlorocebus_sabaeus_CM001943.1_43374023_43383374_1_8343   11
lcl|Chlorocebus_sabaeus_CM001941.1_59287198_59295964_1_933   8
lcl|Chlorocebus_sabaeus_CM001956.1_26421103_26429578_-1_3186   38
lcl|Chlorocebus_sabaeus_CM001959.1_25212195_25213859_-1_320   3
lcl|Chlorocebus_sabaeus_CM001944.1_46087755_46098648_1_9145   7
lcl|Chlorocebus_sabaeus_CM001944.1_46226607_46227288_1_128   8
lcl|Chlorocebus_sabaeus_CM001947.1_16794111_16803489_1_4568   11
lcl|Chlorocebus_sabaeus_CM001941.1_59358719_59360705_1_312   11
lcl|Chlorocebus_sabaeus_CM001944.1_44988410_44992439_1_1265   27
lcl|Chlorocebus_sabaeus_CM001954.1_27536093_27538580_1_409   42
lcl|Chlorocebus_sabaeus_CM001945.1_31090011_31092504_1_310   66
lcl|Chlorocebus_sabaeus_CM001944.1_45048938_45052195_-1_773   59
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_2887   2
lcl|Chlorocebus_sabaeus_CM001945.1_30624743_30625192_-1_288   10
lcl|Chlorocebus_sabaeus_CM001945.1_31112879_31117812_1_120   10
lcl|Chlorocebus_sabaeus_CM001970.1_1046650_1047150_1_140   14
lcl|Chlorocebus_sabaeus_CM001948.1_41335758_41336526_1_469   45
lcl|Chlorocebus_sabaeus_CM001961.1_1060193_1061558_1_315   23
lcl|Chlorocebus_sabaeus_CM001962.1_1179695_1184977_-1_3760   6
lcl|Chlorocebus_sabaeus_CM001941.1_59412106_59416993_1_282   1
lcl|Chlorocebus_sabaeus_CM001966.1_1055510_1059707_-1_3198   101
lcl|Chlorocebus_sabaeus_CM001961.1_1183386_1184194_1_305   18
lcl|Chlorocebus_sabaeus_CM001954.1_26407547_26419299_-1_1603   95
lcl|Chlorocebus_sabaeus_CM001945.1_30886126_30887229_1_819   10
lcl|Chlorocebus_sabaeus_CM001944.1_44985640_44988300_1_2313   4
lcl|Chlorocebus_sabaeus_CM001945.1_30561632_30565210_-1_2201   4
lcl|Chlorocebus_sabaeus_CM001948.1_41642778_41645530_1_1595   33
lcl|Chlorocebus_sabaeus_CM001945.1_30290294_30297290_1_3412   1
lcl|Chlorocebus_sabaeus_CM001962.1_1086884_1098996_-1_9741   37
lcl|Chlorocebus_sabaeus_CM001944.1_46086089_46087321_1_52   1
lcl|Chlorocebus_sabaeus_CM001944.1_45035271_45041204_1_3701   38
lcl|Chlorocebus_sabaeus_CM001943.1_43365888_43367511_1_61   11
lcl|Chlorocebus_sabaeus_CM001945.1_30354934_30358415_-1_791   4
lcl|Chlorocebus_sabaeus_CM001962.1_1130594_1132243_-1_635   33
lcl|Chlorocebus_sabaeus_CM001967.1_1033672_1036662_-1_269   10
